439,250255.2741710764,3688197.361475465,126.3176819991831,33.30397128
440,250255.08992776868,3688197.422,126.3176800056119,33.30397178
441,250254.91036917167,3688197.506487275,126.3176780555557,33.3039725
442,250254.73386204927,3688197.590302843,126.3176761385077,33.30397321
443,250254.5634649348,3688197.686499736,126.3176742835394,33.30397404
444,250254.39898774604,3688197.7979924697,126.3176724879666,33.30397501
445,250254.2328835372,3688197.902494462,126.3176706768277,33.30397591
446,250254.06830172965,3688198.0131871393,126.3176688803227,33.30397687
447,250253.91296052144,3688198.137293397,126.3176671792258,33.30397795
448,250253.75354548803,3688198.250616784,126.3176654374476,33.30397894
449,250253.6016375522,3688198.376694264,126.3176637726691,33.30398004
450,250253.45528530137,3688198.5058103497,126.3176622,33.30398117
451,250253.29669993385,3688198.6191139007,126.3176604337847,33.30398215
452,250253.14190828288,3688198.742771936,126.3176587387262,33.30398323
453,250252.99973680856,3688198.878,126.3176571760859,33.30398441
454,250252.84674929915,3688199.002410596,126.3176555,33.3039855
455,250252.70196418767,3688199.1382593336,126.3176539089905,33.30398669
456,250252.5565705026,3688199.266744816,126.3176523134016,33.30398781
457,250252.3957366271,3688199.3830902777,126.3176505555553,33.30398883
458,250252.23688493908,3688199.4951907946,126.3176488202513,33.3039898
459,250252.09769492032,3688199.6315330034,126.3176472889799,33.30399099
460,250251.94454159605,3688199.7565886495,126.3176456111112,33.30399209
461,250251.78184123893,3688199.872637232,126.3176438333333,33.30399309
462,250251.62845158388,3688199.99336288,126.3176421541078,33.30399415
463,250251.47845177053,3688200.120916399,126.3176405094195,33.30399526
464,250251.32534992407,3688200.241628711,126.3176388333331,33.30399631
465,250251.1679355777,3688200.3624553634,126.3176371109176,33.30399736
466,250251.01465023583,3688200.4886648287,126.3176354312626,33.30399847
467,250250.86924548208,3688200.625604532,126.3176338,33.30399967
468,250250.71722177972,3688200.754004456,126.3176321666669,33.30400079
469,250250.56510932287,3688200.879,126.3176304999997,33.30400188
470,250250.41834618617,3688201.010685668,126.3176288888892,33.30400303
471,250250.27039688764,3688201.1437152126,126.3176273,33.3040042
472,250250.1227459328,3688201.2713305065,126.3176256451161,33.30400531
473,250249.9895250555,3688201.4149274654,126.3176241760859,33.30400657
474,250249.8471412046,3688201.5495567992,126.3176226111111,33.30400775
475,250249.70469407924,3688201.684666076,126.3176210452672,33.30400894
476,250249.5766896668,3688201.835743752,126.3176196302592,33.30401027
477,250249.4278964383,3688201.9575375295,126.317618,33.30401133
478,250249.2983900304,3688202.1083289217,126.3176165686569,33.30401266
479,250249.14916441136,3688202.237481061,126.3176149320408,33.30401379
480,250249.0245383114,3688202.3854427617,126.3176135538032,33.3040151
481,250248.8821769143,3688202.5218175887,126.3176119886619,33.30401629
482,250248.7418,3688202.660897783,126.3176104444446,33.30401751
483,250248.6061971911,3688202.800428306,126.3176089505078,33.30401874
484,250248.46356251737,3688202.935203192,126.3176073828252,33.30401992
485,250248.31634856787,3688203.066056557,126.3176057671182,33.30402106
486,250248.1755219168,3688203.2058502794,126.3176042174424,33.30402229
487,250248.0398498356,3688203.348724444,126.3176027222221,33.30402355
488,250247.8876438142,3688203.47021681,126.3176010555557,33.30402461
489,250247.7366543992,3688203.600675649,126.3175993993961,33.30402575
490,250247.59619918035,3688203.7408198537,126.3175978536366,33.30402698
491,250247.4436328652,3688203.863658943,126.3175961827016,33.30402805
492,250247.2983,3688203.9914998976,126.3175945879283,33.30402917
493,250247.14881983647,3688204.121,126.3175929483209,33.3040303
494,250247.00170293657,3688204.252914944,126.3175913333333,33.30403145
495,250246.8538418116,3688204.3844404514,126.3175897104967,33.3040326
496,250246.7135691816,3688204.524583279,126.3175882,33.30403383
497,250246.56730280977,3688204.6516664736,126.3175866,33.30403494
498,250246.4140984293,3688204.778927179,126.3175848831277,33.30403606
499,250246.26786703803,3688204.910411794,126.3175832777775,33.30403721
500,250246.12185902623,3688205.042,126.3175816748302,33.30403836
501,250245.97264206436,3688205.164644359,126.3175800398448,33.30403943
502,250245.8221649321,3688205.296240333,126.3175783888888,33.30404058
503,250245.67539777767,3688205.428,126.3175767777778,33.30404173
504,250245.52936806035,3688205.5583374654,126.3175752,33.30404287
505,250245.3872503088,3688205.6918662568,126.3175736130438,33.30404404
506,250245.2400195844,3688205.8244084055,126.3175719968604,33.3040452
507,250245.10891874676,3688205.966372233,126.3175705507754,33.30404645
508,250244.9732,3688206.1090059145,126.3175690555553,33.30404771
509,250244.8317923112,3688206.246085508,126.3175675000002,33.30404891
510,250244.68963083863,3688206.3807056495,126.3175659374476,33.30405009
511,250244.55013743465,3688206.5207607048,126.3175644019903,33.30405132
512,250244.39963563663,3688206.6523447465,126.3175627509029,33.30405247
513,250244.2725959582,3688206.800341334,126.3175613468017,33.30405377
514,250244.14205529905,3688206.950107893,126.3175599047622,33.30405509
515,250244.02068898632,3688207.100477621,126.3175585609567,33.30405642
516,250243.8842218193,3688207.244032956,126.3175570568935,33.30405768
517,250243.76765445023,3688207.4022672814,126.3175557626511,33.30405908
518,250243.63869764324,3688207.549583048,126.3175543381467,33.30406038
519,250243.52178997512,3688207.709594117,126.3175530396825,33.30406179
520,250243.40954187,3688207.8705012607,126.3175517908192,33.30406321
521,250243.29591350476,3688208.026692681,126.3175505284737,33.3040646
522,250243.1872639825,3688208.1877902783,126.3175493182015,33.30406602
523,250243.07455212885,3688208.348730491,126.3175480643921,33.30406745
524,250242.96186258088,3688208.508454307,126.3175468111144,33.30406886
525,250242.84133364176,3688208.659387927,126.3175454761908,33.30407019
526,250242.71984881145,3688208.81,126.3175441309798,33.30407152
527,250242.6070564132,3688208.9719511135,126.3175428761241,33.30407295
528,250242.4833619467,3688209.1284013535,126.3175415056976,33.30407433
529,250242.3567171608,3688209.275833096,126.3175401060722,33.30407563
530,250242.2218,3688209.417472792,126.3175386,33.30407688
531,250242.09769005983,3688209.567596808,126.3175372461691,33.3040782
532,250241.95321599592,3688209.702262365,126.3175356588174,33.30407938
533,250241.82255347128,3688209.847581404,126.3175342166107,33.30408066
534,250241.7009294434,3688210.000563667,126.3175328694151,33.30408201
535,250241.5581128963,3688210.1346365353,126.3175312999219,33.30408319
536,250241.4250739888,3688210.2767318175,126.3175298333333,33.30408443
537,250241.2958,3688210.4262089017,126.3175284047619,33.30408575
538,250241.16637241075,3688210.5708874,126.3175269761905,33.30408702
539,250241.03694359743,3688210.715052219,126.3175255476191,33.30408829
540,250240.90313897489,3688210.861527037,126.3175240714286,33.30408958
541,250240.7838124084,3688211.015373821,126.3175227487271,33.30409094
542,250240.64135723887,3688211.151549621,126.3175211824023,33.30409213
543,250240.51816322163,3688211.300172232,126.3175198195738,33.30409345
544,250240.37240894936,3688211.4346845625,126.3175182185402,33.30409462
545,250240.24358181792,3688211.5814223327,126.3175167955394,33.30409592
546,250240.10521769544,3688211.7129851663,126.3175153,33.30409707
547,250239.95947930848,3688211.844963707,126.3175136745159,33.30409822
548,250239.81766449896,3688211.9837332144,126.3175121,33.30409944
549,250239.6651689268,3688212.111,126.3175104433364,33.30410055
550,250239.5269553997,3688212.247719412,126.3175089223863,33.30410175
551,250239.38170372407,3688212.3787235287,126.3175073276357,33.3041029
552,250239.22486257297,3688212.497813929,126.3175056118476,33.30410394
553,250239.07222436336,3688212.6165262656,126.3175039411507,33.30410497
554,250238.94073226044,3688212.7589882314,126.3175024911839,33.30410622
555,250238.780604912,3688212.8695138297,126.3175007421599,33.30410718
556,250238.65315290532,3688213.019758353,126.3174993333333,33.30410851
557,250238.5181105956,3688213.165364566,126.3174978,33.30410979
558,250238.3629403182,3688213.2871194896,126.3174961454784,33.30411085
559,250238.20411792304,3688213.4023850714,126.3174944095397,33.30411185
560,250238.04416474528,3688213.5177832735,126.3174926614337,33.30411285
561,250237.8956219185,3688213.649512092,126.3174910311518,33.30411401
562,250237.7510672588,3688213.7785203615,126.3174894444448,33.30411513
563,250237.59881036988,3688213.897882689,126.3174877777775,33.30411617
564,250237.45206477208,3688214.030301847,126.3174862,33.30411733
565,250237.30643027808,3688214.1581282928,126.3174845687244,33.30411845
566,250237.14566787207,3688214.268483788,126.3174828134624,33.30411941
567,250237.00147968612,3688214.4021640206,126.3174812292185,33.30412058
568,250236.8549,3688214.533655489,126.3174796203496,33.30412173
569,250236.7034876264,3688214.6564607993,126.3174779616401,33.3041228
570,250236.56663230507,3688214.7921187896,126.3174764556469,33.30412399
571,250236.4198325092,3688214.923615425,126.3174748442175,33.30412514
572,250236.26814527504,3688215.0464337086,126.3174731827016,33.30412621
573,250236.12280809184,3688215.174274852,126.3174715879283,33.30412733
574,250235.97333288463,3688215.3037379966,126.3174699483209,33.30412846
575,250235.8247238356,3688215.435729831,126.3174683172984,33.30412962
576,250235.67303661688,3688215.558548125,126.3174666557825,33.30413069
577,250235.52728196076,3688215.6900198,126.3174650555552,33.30413184
578,250235.37806148583,3688215.8213326978,126.3174634181998,33.30413299
579,250235.23510917416,3688215.9542985433,126.3174618476141,33.30413415
580,250235.09214228412,3688216.081222625,126.3174602785146,33.30413527
581,250234.9453113615,3688216.2158850017,126.3174586658526,33.30413644
582,250234.79771162703,3688216.347409311,126.3174570457683,33.3041376
583,250234.65175471155,3688216.474950188,126.3174554444444,33.30413871
584,250234.5156076997,3688216.6166472128,126.3174539444443,33.30413996
585,250234.36877082448,3688216.7456704886,126.3174523333335,33.30414108
586,250234.23263616496,3688216.887814964,126.3174508,33.30414233
587,250234.08646034863,3688217.023705752,126.3174492273309,33.30414352
588,250233.9494646803,3688217.1678014304,126.3174477176085,33.30414479
589,250233.81385786104,3688217.313905549,126.3174462222221,33.30414608
590,250233.6752183372,3688217.4510391033,126.3174446968171,33.30414728
591,250233.5430395008,3688217.5998465135,126.3174432,33.30414859
592,250233.40471266164,3688217.7409890634,126.3174417,33.30414983
593,250233.2617213213,3688217.879970847,126.3174401415116,33.30415105
594,250233.12329736416,3688218.019438096,126.3174386177587,33.30415227
595,250232.9880007837,3688218.165357471,126.3174371257752,33.30415356
596,250232.8460811537,3688218.301073441,126.3174355654319,33.30415475
597,250232.71723969965,3688218.4463931182,126.3174341428575,33.30415602
598,250232.58811119507,3688218.59018716,126.3174327176085,33.30415729
599,250232.4551160031,3688218.732529036,126.3174312512729,33.30415854
600,250232.3177470441,3688218.874672604,126.3174297380952,33.30415979
601,250232.19311755788,3688219.0279077855,126.3174283584885,33.30416114
602,250232.06535807808,3688219.1803787034,126.3174269455102,33.30416249
603,250231.92817597569,3688219.3239384494,126.3174254339368,33.30416375
604,250231.79285305968,3688219.4692393295,126.3174239,33.30416503
605,250231.65998344656,3688219.610555463,126.3174224771041,33.30416627
606,250231.52528599525,3688219.754177996,126.3174209921504,33.30416753
607,250231.38593661188,3688219.8960577184,126.3174194577397,33.30416878
608,250231.2378947416,3688220.026358848,126.3174178333335,33.30416992
609,250231.10176017284,3688220.168503373,126.3174163,33.30417117
610,250230.94805024183,3688220.291374129,126.3174146500959,33.30417224
611,250230.80843575185,3688220.427093892,126.3174131,33.30417343
612,250230.67066297217,3688220.567175197,126.3174115975465,33.30417466
613,250230.5222101225,3688220.696,126.3174099692727,33.30417578
614,250230.3677623601,3688220.8202782497,126.3174082775837,33.30417687
615,250230.2232697858,3688220.956566268,126.3174066895629,33.30417806
616,250230.07974510567,3688221.093185243,126.3174051118476,33.30417926
617,250229.92225913447,3688221.2129773423,126.3174033888888,33.3041803
618,250229.77552707487,3688221.346,126.3174017777779,33.30418147
619,250229.62876453207,3688221.478,126.3174001666664,33.30418262
620,250229.47665267144,3688221.6026533344,126.3173985000002,33.30418371
621,250229.3246295816,3688221.7310536336,126.3173968,33.30418483
622,250229.16809359708,3688221.852,126.3173951203496,33.30418588
623,250229.01804373213,3688221.977310985,126.3173934756809,33.30418698
624,250228.86276537745,3688222.092237323,126.3173917777777,33.30418798
625,250228.71704052636,3688222.224986869,126.3173901775511,33.30418914
626,250228.5662067689,3688222.3480549054,126.3173885251051,33.30419022
627,250228.41188424136,3688222.4706686297,126.3173868353909,33.30419129
628,250228.2618675932,3688222.598979555,126.3173852,33.30419241
629,250228.11140592565,3688222.729048321,126.3173835399324,33.30419354
630,250227.95932755343,3688222.849309644,126.3173819,33.30419459
631,250227.81340206933,3688222.982691651,126.3173802724112,33.30419576
632,250227.6505714639,3688223.093586027,126.3173784944148,33.30419672
633,250227.50419538436,3688223.2280503446,126.3173768868046,33.3041979
634,250227.3482245485,3688223.3495044126,126.3173751796782,33.30419896
635,250227.1981592164,3688223.4677519207,126.3173735367964,33.30419999
636,250227.04319866293,3688223.583724236,126.3173718422336,33.304201
637,250226.88810899257,3688223.695996869,126.3173701468402,33.30420197
638,250226.7504,3688223.8353043566,126.3173686305284,33.3042032
639,250226.5905386881,3688223.9444949846,126.3173668854224,33.30420414
640,250226.4479676776,3688224.083710809,126.3173653172986,33.30420536
641,250226.29663432777,3688224.202805436,126.3173636605443,33.3042064
642,250226.14520380844,3688224.331934375,126.3173619999998,33.30420753
643,250225.99300190364,3688224.453446119,126.3173603333335,33.30420859
644,250225.84537696687,3688224.586324167,126.3173587126477,33.30420975
645,250225.69185499285,3688224.7065475434,126.3173570322642,33.3042108
646,250225.54031708167,3688224.827410578,126.3173553727894,33.30421185
647,250225.3875815813,3688224.953236982,126.3173536991952,33.30421295
648,250225.2389,3688225.0708567607,126.3173521,33.30421398
649,250225.08778493284,3688225.1914889854,126.3173504166038,33.30421503
650,250224.94705338983,3688225.307750664,126.3173488744591,33.30421604
651,250224.80103254013,3688225.435187484,126.3173472724622,33.30421716
652,250224.64940297688,3688225.5613289615,126.3173456106546,33.30421826
653,250224.4915644976,3688225.6816206286,126.3173438838384,33.30421931
654,250224.3421662301,3688225.7915453967,126.3173422504407,33.30422026
655,250224.19682082988,3688225.918902416,126.3173407,33.30422138
656,250224.0451578691,3688226.039178034,126.3173389950993,33.30422243
657,250223.8871822604,3688226.158315636,126.3173372671371,33.30422346
658,250223.7413,3688226.2905211374,126.3173356653646,33.30422462
659,250223.59857510336,3688226.418398116,126.3173340986394,33.30422574
660,250223.45595446607,3688226.5465861177,126.3173325329312,33.30422686
661,250223.3074300159,3688226.6715389537,126.3173309047616,33.30422795
662,250223.15791109487,3688226.797103541,126.3173292657567,33.30422905
663,250223.00909979388,3688226.927269145,126.3173276330882,33.30423019
664,250222.85757089732,3688227.056933403,126.3173259713317,33.30423132
665,250222.70806471567,3688227.182474413,126.3173243326395,33.30423242
666,250222.5495444868,3688227.293611463,126.3173226008457,33.30423338
667,250222.4005514391,3688227.4243273446,126.3173209659915,33.30423452
668,250222.24655518823,3688227.5405075154,126.3173192816537,33.30423554
669,250222.0941822228,3688227.669247504,126.3173176111113,33.30423666
670,250221.9314771236,3688227.785104237,126.3173158,33.30423767
671,250221.78684839836,3688227.917587762,126.3173142448981,33.30423883
672,250221.63609864417,3688228.037911891,126.3173125941208,33.30423988
673,250221.4833,3688228.162880696,126.3173109204979,33.30424097
674,250221.3497539523,3688228.3033650937,126.3173094483206,33.3042422
675,250221.19729396325,3688228.4285902665,126.3173077777778,33.30424329
676,250221.05587821137,3688228.5671751695,126.3173062222223,33.30424451
677,250220.91137892488,3688228.6983704767,126.3173046355142,33.30424566
678,250220.7723297006,3688228.834,126.3173031060722,33.30424685
679,250220.632,3688228.9730356014,126.3173015618159,33.30424807
680,250220.48216853704,3688229.095037511,126.3172999204979,33.30424913
681,250220.34858888405,3688229.236098416,126.3172984483206,33.30425037
682,250220.1951769806,3688229.363433454,126.3172967671182,33.30425149
683,250220.04949705195,3688229.498337437,126.3172952,33.30425267
684,250219.9104815804,3688229.641368391,126.3172936355613,33.30425392
685,250219.76653187547,3688229.772210824,126.3172920548194,33.30425507
686,250219.61739730972,3688229.895633469,126.3172904204979,33.30425615
687,250219.46876765756,3688230.0288096606,126.3172887889799,33.30425731
688,250219.32522121564,3688230.167164312,126.3172872104967,33.30425852
689,250219.1897925629,3688230.311920828,126.3172857174424,33.3042598
690,250219.03195341476,3688230.4321230953,126.3172839905807,33.30426084
691,250218.89496836445,3688230.5692091705,126.3172824829181,33.30426205
692,250218.74900898853,3688230.700686708,126.3172808804908,33.3042632
693,250218.6127209324,3688230.845126312,126.3172793782772,33.30426447
694,250218.46706256084,3688230.981008249,126.3172777777777,33.30426566
695,250218.3192,3688231.1139749545,126.3172761541078,33.30426682
696,250218.17057290568,3688231.2437021807,126.3172745238099,33.30426796
697,250218.04668424017,3688231.394944213,126.3172731529079,33.30426929
698,250217.89063464492,3688231.518645709,126.3172714442506,33.30427037
699,250217.74506384044,3688231.6462252894,126.3172698470921,33.30427149
700,250217.60276734983,3688231.785910104,126.3172682816537,33.30427271
701,250217.4651240424,3688231.928615565,126.3172667653064,33.30427396
702,250217.31843765068,3688232.055003457,126.3172651565268,33.30427507
703,250217.1797809508,3688232.179487317,126.3172636,33.30427616
704,250217.04259735488,3688232.317761153,126.3172621241879,33.30427737
705,250216.90428131123,3688232.452173523,126.3172606029388,33.30427855
706,250216.77398527105,3688232.5995268617,126.3172591642637,33.30427985
707,250216.63298764723,3688232.735978581,126.3172576135659,33.30428105
708,250216.50845609745,3688232.888410757,126.3172562352945,33.30428239
709,250216.3793807591,3688233.0367759126,126.3172548093527,33.3042837
710,250216.25353824688,3688233.1872444847,126.3172534174835,33.30428502
711,250216.1183579141,3688233.326595197,126.3172519285711,33.30428625
712,250215.9938673256,3688233.481704043,126.3172505499437,33.30428762
713,250215.8703143673,3688233.635468263,126.3172491817985,33.30428897
714,250215.75878200989,3688233.793958149,126.3172479411367,33.30429038
715,250215.62231678344,3688233.9315929054,126.3172464391293,33.30429158
716,250215.5088126168,3688234.091830944,126.3172451768279,33.304293
717,250215.3788580869,3688234.238300181,126.3172437420218,33.30429429
718,250215.2536987172,3688234.3899700055,126.3172423571429,33.30429563
719,250215.10944810725,3688234.5240152073,126.3172407724622,33.3042968
720,250214.9849924272,3688234.6778233536,126.3172393945007,33.30429816
721,250214.8614,3688234.830865899,126.3172380264792,33.30429951
722,250214.72701975447,3688234.9750145935,126.3172365,33.30430078
723,250214.6066,3688235.127855564,126.3172352096216,33.30430213
724,250214.47212877427,3688235.267845476,126.3172337285541,33.30430336
725,250214.3435850416,3688235.4201306673,126.3172323072154,33.3043047
726,250214.2301740971,3688235.584264431,126.3172310449681,33.30430615
727,250214.11158211384,3688235.730405635,126.3172297321636,33.30430744
728,250213.98538127288,3688235.874389775,126.3172283381467,33.30430871
729,250213.8687801668,3688236.034394112,126.3172270429546,33.30431012
730,250213.7449278528,3688236.186241388,126.3172256720974,33.30431146
731,250213.61476784127,3688236.3355241423,126.3172242342651,33.30431278
732,250213.49530654665,3688236.483139501,126.3172229117147,33.30431408
733,250213.37993795847,3688236.6423279606,126.3172216297854,33.30431549
734,250213.26990908047,3688236.8050929615,126.3172204042763,33.30431693
735,250213.1469434112,3688236.957991992,126.3172190426642,33.30431828
736,250213.02782595987,3688237.113924808,126.3172177214125,33.30431966
737,250212.9221301708,3688237.2778196414,126.3172165422166,33.30432111
738,250212.79424698927,3688237.429489692,126.3172151277398,33.30432244
739,250212.68532512285,3688237.595524721,126.3172139,33.30432392
740,250212.5748672117,3688237.7610309822,126.3172126825398,33.30432538
741,250212.4670251952,3688237.923618685,126.3172114805054,33.30432682
742,250212.35961171053,3688238.0902861417,126.3172102819391,33.3043283
743,250212.2517394044,3688238.25371876,126.3172091,33.30432975
744,250212.13432366337,3688238.412,126.3172077757188,33.30433115
745,250212.0261136766,3688238.5783908814,126.3172065687396,33.30433262
746,250211.91745244167,3688238.743890128,126.3172053571427,33.30433408
747,250211.79985019792,3688238.900395107,126.3172040519925,33.30433547
748,250211.69290121595,3688239.0683578094,126.3172028581205,33.30433696
749,250211.57986301888,3688239.2326114126,126.3172015997997,33.30433841
750,250211.45470915185,3688239.386914029,126.3172002,33.30433977
751,250211.3446335082,3688239.546463348,126.3171989891478,33.30434118
752,250211.2295696612,3688239.7092694873,126.3171977096216,33.30434262
753,250211.10658615944,3688239.8625310655,126.3171963476228,33.30434398
754,250210.9849,3688240.0164044863,126.317195,33.30434533
755,250210.85755728223,3688240.1650224137,126.3171936,33.30434664
756,250210.7328253928,3688240.313572784,126.3171922126657,33.30434795
757,250210.61848193925,3688240.475060748,126.3171909412696,33.30434938
758,250210.48461764053,3688240.617076871,126.3171894655886,33.30435063
759,250210.34891470047,3688240.7606298006,126.317188,33.30435189
760,250210.23525855137,3688240.919189841,126.3171867065495,33.30435329
761,250210.11186996623,3688241.074030367,126.3171853398366,33.30435466
762,250209.9892884649,3688241.226867208,126.3171839823717,33.30435601
763,250209.87732471668,3688241.389848441,126.3171827359397,33.30435745
764,250209.74380497888,3688241.5362616414,126.3171812628763,33.30435874
765,250209.61990962064,3688241.693147432,126.3171798901849,33.30436012
766,250209.4881918052,3688241.833357424,126.3171784,33.30436136
767,250209.35017716087,3688241.977558768,126.3171769173959,33.30436262
768,250209.2145546458,3688242.123154936,126.3171754219456,33.3043639
769,250209.08378860084,3688242.271859067,126.3171739777804,33.30436521
770,250208.9537078074,3688242.4222246367,126.3171725406393,33.30436654
771,250208.8307439011,3688242.5754080014,126.3171711786429,33.30436789
772,250208.7008457805,3688242.705180092,126.3171697491723,33.30436903
773,250208.56805358108,3688242.848388101,126.3171682847426,33.30437029
775,250208.44385173783,3688242.9877871326,126.3171669135799,33.30437152
776,250208.3068563105,3688243.1309236223,126.3171654040957,33.30437277
777,250208.17374512952,3688243.276429348,126.3171639356079,33.30437405
778,250208.0534012518,3688243.430084448,126.3171626019812,33.30437541
779,250207.90886668768,3688243.5622357945,126.3171610145769,33.30437657
780,250207.76997535944,3688243.692706127,126.3171594882479,33.30437771
781,250207.63245265145,3688243.8342464776,126.3171579735399,33.30437895
782,250207.49478739384,3688243.9761500335,126.3171565,33.3043802
783,250207.3493579811,3688244.109903677,126.3171548598132,33.30438137
784,250207.20348926168,3688244.237904544,126.3171532592596,33.30438249
785,250207.0669503383,3688244.382057831,126.3171518,33.30438376
786,250206.93444666825,3688244.510973557,126.3171502970521,33.30438489
787,250206.78592666847,3688244.6442979528,126.3171486666667,33.30438606
788,250206.6231711396,3688244.7579085887,126.3171468888888,33.30438704
789,250206.44182607747,3688244.831769872,126.3171449227404,33.30438767
790,250206.2977218911,3688244.966,126.3171433392668,33.30438885
791,250206.16534899868,3688245.112012923,126.3171419,33.30439013
792,250206.0272180401,3688245.254678073,126.3171403571427,33.30439138
793,250205.8857068493,3688245.395729981,126.3171387998057,33.30439262
794,250205.75483491656,3688245.544512365,126.3171373544055,33.30439393
795,250205.61080433967,3688245.682414403,126.3171357709411,33.30439514
796,250205.4747229551,3688245.826569664,126.3171342709411,33.30439641
797,250205.33799588727,3688245.9681172394,126.3171327647824,33.30439765
798,250205.2041027796,3688246.1067783847,126.3171312901881,33.30439887
799,250205.05174910068,3688246.233638752,126.3171296,33.30439998
800,250204.92262877952,3688246.3734446657,126.3171281960295,33.30440121
801,250204.77487232367,3688246.5028871754,126.3171265748237,33.30440234
802,250204.63152266384,3688246.6356528895,126.317125,33.3044035
